$2021-07-01 15:36:30, 7078390, 7080026, 0.0759765, 0.2631, 44.11841, 28.88533, 100.7, 8.21, nan, nan
$2021-07-01 15:36:32, 7077820, 7079455, 0.0760785, 0.2844, 44.09553, 28.91470, 100.7, 8.21, nan, nan
$2021-07-01 15:36:34, 7077178, 7078857, 0.0761684, 0.2607, 44.03143, 28.91470, 100.4, 8.21, nan, nan
$2021-07-01 15:36:36, 7076531, 7078236, 0.0761924, 0.0687, 43.99786, 28.94141, 100.7, 8.21, nan, nan
$2021-07-01 15:36:38, 7075907, 7077626, 0.0761984, 0.0175, 43.93073, 28.92806, 100.7, 8.21, nan, nan
$2021-07-01 15:36:40, 7075264, 7077030, 0.0761984, 0.0000, 43.98413, 28.94141, 100.4, 8.21, nan, nan
$2021-07-01 15:36:42, 7074703, 7076473, 0.0762104, 0.0349, 43.98108, 28.92806, 100.7, 8.21, nan, nan
$2021-07-01 15:36:44, 7074094, 7075856, 0.0762943, 0.2438, 43.96124, 28.95743, 100.7, 8.21, nan, nan
$2021-07-01 15:36:46, 7073528, 7075313, 0.0765342, 0.7007, 43.98566, 28.95743, 100.7, 8.21, nan, nan
$2021-07-01 15:36:48, 7072940, 7074754, 0.0767501, 0.6298, 43.90784, 28.95743, 100.4, 8.21, nan, nan
$2021-07-01 15:36:50, 7072345, 7074193, 0.0767920, 0.1202, 43.91089, 28.98413, 100.7, 8.21, nan, nan
$2021-07-01 15:36:52, 7071771, 7073626, 0.0767801, -0.0347, 43.83307, 28.97078, 100.7, 8.21, nan, nan
$2021-07-01 15:36:54, 7071135, 7072978, 0.0769180, 0.3957, 43.82086, 28.98413, 100.7, 8.21, nan, nan
$2021-07-01 15:36:56, 7070538, 7072421, 0.0771339, 0.6280, 43.93530, 28.98413, 100.7, 8.21, nan, nan
$2021-07-01 15:36:58, 7069944, 7071883, 0.0772118, 0.2277, 43.99939, 28.97078, 100.7, 8.21, nan, nan
$2021-07-01 15:37:00, 7069408, 7071398, 0.0769839, -0.6622, 44.04059, 28.99748, 100.7, 8.21, nan, nan
$2021-07-01 15:37:02, 7068841, 7070868, 0.0766301, -1.0280, 43.96582, 28.99748, 100.7, 8.21, nan, nan
$2021-07-01 15:37:04, 7068273, 7070324, 0.0763603, -0.7932, 43.90173, 29.01350, 100.4, 8.21, nan, nan
$2021-07-01 15:37:06, 7067714, 7069715, 0.0763843, 0.0701, 43.85291, 29.02686, 100.7, 8.21, nan, nan
$2021-07-01 15:37:08, 7067206, 7069272, 0.0766361, 0.6960, 43.75982, 29.02686, 100.7, 8.21, nan, nan
$2021-07-01 15:37:10, 7066623, 7068703, 0.0768400, 0.5914, 43.75067, 29.05356, 100.7, 8.21, nan, nan
$2021-07-01 15:37:12, 7066076, 7068181, 0.0768400, 0.0000, 43.68353, 29.04021, 100.7, 8.21, nan, nan
$2021-07-01 15:37:14, 7065550, 7067649, 0.0768580, 0.0507, 43.69726, 29.04021, 100.7, 8.21, nan, nan
$2021-07-01 15:37:16, 7064975, 7067101, 0.0769899, 0.3783, 43.57213, 29.04021, 100.7, 8.21, nan, nan
$2021-07-01 15:37:18, 7064391, 7066561, 0.0770439, 0.1539, 43.65911, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:20, 7063848, 7066051, 0.0769539, -0.2571, 43.61791, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:22, 7063317, 7065550, 0.0767621, -0.5505, 43.61486, 29.05356, 100.7, 8.21, nan, nan
$2021-07-01 15:37:24, 7062803, 7065015, 0.0767081, -0.1562, 43.57671, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:26, 7062284, 7064517, 0.0768640, 0.4551, 43.50500, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:28, 7061762, 7064033, 0.0770259, 0.4725, 43.45006, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:30, 7061226, 7063509, 0.0770559, 0.0877, 43.47600, 29.06958, 100.7, 8.21, nan, nan
$2021-07-01 15:37:32, 7060709, 7063038, 0.0769779, -0.2264, 43.45312, 29.09628, 100.7, 8.21, nan, nan
$2021-07-01 15:37:34, 7060190, 7062528, 0.0769060, -0.2102, 43.48058, 29.10964, 100.7, 8.21, nan, nan
$2021-07-01 15:37:36, 7059678, 7062021, 0.0768999, -0.0176, 43.39971, 29.12566, 100.7, 8.21, nan, nan
$2021-07-01 15:37:38, 7059116, 7061511, 0.0769359, 0.1048, 43.42565, 29.10964, 100.7, 8.21, nan, nan
$2021-07-01 15:37:40, 7058605, 7061006, 0.0769359, 0.0000, 43.39971, 29.12566, 101.0, 8.21, nan, nan
$2021-07-01 15:37:42, 7058088, 7060509, 0.0768880, -0.1393, 43.32647, 29.09628, 100.7, 8.21, nan, nan
$2021-07-01 15:37:44, 7057598, 7060037, 0.0768880, 0.0000, 43.28527, 29.10964, 100.7, 8.21, nan, nan
$2021-07-01 15:37:46, 7057091, 7059572, 0.0768820, -0.0175, 43.31731, 29.13901, 100.7, 8.21, nan, nan
$2021-07-01 15:37:48, 7056654, 7059141, 0.0768101, -0.2110, 43.28832, 29.12566, 100.7, 8.21, nan, nan
$2021-07-01 15:37:50, 7056142, 7058624, 0.0768220, 0.0347, 43.26238, 29.15236, 100.7, 8.21, nan, nan
$2021-07-01 15:37:52, 7055617, 7058157, 0.0768940, 0.2093, 43.21966, 29.13901, 100.7, 8.21, nan, nan
$2021-07-01 15:37:54, 7055117, 7057661, 0.0768760, -0.0506, 43.20745, 29.16571, 100.7, 8.21, nan, nan
$2021-07-01 15:37:56, 7054629, 7057178, 0.0768400, -0.1006, 43.20745, 29.16571, 101.0, 8.21, nan, nan
$2021-07-01 15:37:59, 7054165, 7056720, 0.0769839, 0.4190, 43.16930, 29.18173, 100.7, 8.21, nan, nan
$2021-07-01 15:38:01, 7053651, 7056236, 0.0771759, 0.5569, 43.19829, 29.18173, 101.0, 8.21, nan, nan
$2021-07-01 15:38:03, 7053155, 7055758, 0.0772658, 0.2637, 43.12505, 29.16571, 100.7, 8.21, nan, nan
$2021-07-01 15:38:05, 7052639, 7055262, 0.0772658, 0.0000, 43.10979, 29.15236, 100.4, 8.21, nan, nan
$2021-07-01 15:38:07, 7052148, 7054777, 0.0772598, -0.0174, 43.11437, 29.19508, 100.7, 8.21, nan, nan
$2021-07-01 15:38:09, 7051691, 7054319, 0.0773377, 0.2266, 43.12810, 29.18173, 100.7, 8.21, nan, nan
$2021-07-01 15:38:11, 7051226, 7053864, 0.0775116, 0.5093, 43.12810, 29.19508, 100.7, 8.21, nan, nan
$2021-07-01 15:38:13, 7050756, 7053414, 0.0776676, 0.4553, 43.12810, 29.19508, 100.7, 8.21, nan, nan
$2021-07-01 15:38:15, 7050285, 7052969, 0.0777275, 0.1752, 43.11590, 29.20844, 100.7, 8.21, nan, nan
$2021-07-01 15:38:17, 7049807, 7052510, 0.0776855, -0.1220, 43.06096, 29.20844, 100.7, 8.21, nan, nan
$2021-07-01 15:38:19, 7049348, 7052076, 0.0776495, -0.1044, 43.04723, 29.20844, 100.7, 8.21, nan, nan
$2021-07-01 15:38:21, 7048893, 7051649, 0.0775776, -0.2090, 43.07775, 29.23781, 100.7, 8.21, nan, nan
$2021-07-01 15:38:23, 7048443, 7051178, 0.0775836, 0.0175, 43.05028, 29.23781, 100.7, 8.21, nan, nan
$2021-07-01 15:38:25, 7047996, 7050726, 0.0777814, 0.5749, 43.03349, 29.22179, 100.7, 8.21, nan, nan
$2021-07-01 15:38:27, 7047521, 7050297, 0.0780213, 0.6967, 43.03349, 29.22179, 100.7, 8.21, nan, nan
$2021-07-01 15:38:29, 7047085, 7049868, 0.0781113, 0.2613, 43.01061, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:31, 7046612, 7049409, 0.0781233, 0.0352, 43.01061, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:33, 7046149, 7048968, 0.0782012, 0.2246, 43.07012, 29.27786, 100.7, 8.21, nan, nan
$2021-07-01 15:38:35, 7045707, 7048559, 0.0782312, 0.0872, 42.98314, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:37, 7045269, 7048132, 0.0781772, -0.1572, 42.92821, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:39, 7044836, 7047693, 0.0781772, 0.0000, 42.96788, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:41, 7044369, 7047267, 0.0782552, 0.2269, 42.91448, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:43, 7043935, 7046852, 0.0782552, 0.0000, 42.89922, 29.26451, 100.7, 8.21, nan, nan
$2021-07-01 15:38:45, 7043464, 7046366, 0.0782612, 0.0181, 42.84428, 29.27786, 100.7, 8.21, nan, nan
$2021-07-01 15:38:47, 7043061, 7045971, 0.0784051, 0.4160, 42.81834, 29.29389, 100.7, 8.21, nan, nan
$2021-07-01 15:38:49, 7042620, 7045541, 0.0786450, 0.6970, 42.85954, 29.29389, 100.7, 8.21, nan, nan
$2021-07-01 15:38:51, 7042180, 7045120, 0.0788009, 0.4557, 42.80308, 29.29389, 100.7, 8.21, nan, nan
$2021-07-01 15:38:53, 7041769, 7044731, 0.0788488, 0.1403, 42.79545, 29.32059, 100.7, 8.21, nan, nan
$2021-07-01 15:38:55, 7041331, 7044325, 0.0788309, -0.0523, 42.76341, 29.30724, 100.7, 8.21, nan, nan
$2021-07-01 15:38:57, 7040879, 7043888, 0.0787529, -0.2272, 42.73900, 29.32059, 100.7, 8.21, nan, nan
$2021-07-01 15:38:59, 7040446, 7043493, 0.0786330, -0.3516, 42.72526, 29.33394, 100.7, 8.21, nan, nan
$2021-07-01 15:39:01, 7040051, 7043117, 0.0785071, -0.3666, 42.68101, 29.32059, 100.7, 8.21, nan, nan
$2021-07-01 15:39:03, 7039611, 7042709, 0.0783871, -0.3487, 42.69780, 29.33394, 100.7, 8.21, nan, nan
$2021-07-01 15:39:05, 7039202, 7042287, 0.0783272, -0.1755, 42.66727, 29.32059, 100.7, 8.21, nan, nan
$2021-07-01 15:39:07, 7038781, 7041857, 0.0784771, 0.4375, 42.64439, 29.34997, 100.7, 8.21, nan, nan
$2021-07-01 15:39:09, 7038393, 7041485, 0.0787590, 0.7899, 42.60166, 29.34997, 100.7, 8.21, nan, nan
$2021-07-01 15:39:11, 7037919, 7041050, 0.0789388, 0.5136, 42.65812, 29.34997, 100.7, 8.21, nan, nan
$2021-07-01 15:39:13, 7037498, 7040642, 0.0789268, -0.0346, 42.63065, 29.36332, 100.7, 8.21, nan, nan
$2021-07-01 15:39:15, 7037037, 7040203, 0.0788668, -0.1747, 42.61539, 29.34997, 100.7, 8.21, nan, nan
$2021-07-01 15:39:17, 7036654, 7039832, 0.0788428, -0.0699, 42.60624, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:19, 7036237, 7039430, 0.0788909, 0.1395, 42.61997, 29.37667, 100.7, 8.21, nan, nan
$2021-07-01 15:39:21, 7035816, 7038995, 0.0790108, 0.3488, 42.58945, 29.36332, 100.7, 8.21, nan, nan
$2021-07-01 15:39:23, 7035397, 7038581, 0.0792267, 0.6270, 42.59251, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:25, 7034998, 7038198, 0.0794365, 0.6060, 42.63371, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:27, 7034624, 7037826, 0.0795984, 0.4709, 42.64744, 29.37667, 100.7, 8.21, nan, nan
$2021-07-01 15:39:29, 7034202, 7037430, 0.0797064, 0.3140, 42.57877, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:31, 7033810, 7037048, 0.0797364, 0.0875, 42.49332, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:33, 7033439, 7036701, 0.0797364, 0.0000, 42.52384, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:35, 7033023, 7036280, 0.0797184, -0.0523, 42.51011, 29.39002, 100.7, 8.21, nan, nan
$2021-07-01 15:39:37, 7032632, 7035932, 0.0797364, 0.0522, 42.44144, 29.42207, 100.7, 8.21, nan, nan
$2021-07-01 15:39:39, 7032244, 7035553, 0.0797064, -0.0870, 42.51163, 29.42207, 100.7, 8.21, nan, nan
$2021-07-01 15:39:41, 7031847, 7035142, 0.0797364, 0.0875, 42.42771, 29.43542, 100.7, 8.21, nan, nan
$2021-07-01 15:39:43, 7031464, 7034754, 0.0799582, 0.6502, 42.44297, 29.43542, 100.7, 8.21, nan, nan
$2021-07-01 15:39:45, 7031070, 7034372, 0.0802700, 0.8803, 42.47044, 29.43542, 100.7, 8.21, nan, nan
$2021-07-01 15:39:47, 7030649, 7033971, 0.0805098, 0.6964, 42.42924, 29.44877, 100.7, 8.21, nan, nan
$2021-07-01 15:39:49, 7030279, 7033585, 0.0806478, 0.4007, 42.44602, 29.46479, 100.7, 8.21, nan, nan
$2021-07-01 15:39:51, 7029895, 7033219, 0.0808457, 0.5769, 42.39109, 29.46479, 100.7, 8.21, nan, nan
$2021-07-01 15:39:53, 7029505, 7032855, 0.0810016, 0.4508, 42.39109, 29.44877, 100.7, 8.20, nan, nan
$2021-07-01 15:39:55, 7029149, 7032498, 0.0810795, 0.2258, 42.44297, 29.44877, 100.7, 8.21, nan, nan
$2021-07-01 15:39:57, 7028751, 7032122, 0.0810915, 0.0348, 42.37888, 29.47814, 100.7, 8.21, nan, nan
$2021-07-01 15:39:59, 7028376, 7031751, 0.0811815, 0.2632, 42.34989, 29.47814, 100.7, 8.21, nan, nan
$2021-07-01 15:40:01, 7027987, 7031397, 0.0812055, 0.0698, 42.40177, 29.44877, 100.7, 8.21, nan, nan
$2021-07-01 15:40:03, 7027597, 7031035, 0.0811574, -0.1398, 42.35142, 29.49149, 100.7, 8.21, nan, nan
$2021-07-01 15:40:05, 7027231, 7030682, 0.0810435, -0.3306, 42.35142, 29.49149, 100.7, 8.21, nan, nan
$2021-07-01 15:40:07, 7026867, 7030324, 0.0810016, -0.1220, 42.30869, 29.49149, 100.4, 8.20, nan, nan
$2021-07-01 15:40:09, 7026485, 7029956, 0.0810975, 0.2749, 42.33768, 29.49149, 100.4, 8.20, nan, nan
$2021-07-01 15:40:11, 7026098, 7029557, 0.0812354, 0.4030, 42.31022, 29.50484, 100.7, 8.20, nan, nan
$2021-07-01 15:40:13, 7025753, 7029225, 0.0814333, 0.5751, 42.29954, 29.52087, 100.7, 8.20, nan, nan
$2021-07-01 15:40:15, 7025386, 7028862, 0.0816372, 0.5953, 42.32395, 29.50484, 100.4, 8.20, nan, nan
$2021-07-01 15:40:17, 7025042, 7028556, 0.0817391, 0.2959, 42.31327, 29.52087, 100.7, 8.20, nan, nan
$2021-07-01 15:40:19, 7024683, 7028227, 0.0816732, -0.1894, 42.28275, 29.50484, 100.7, 8.20, nan, nan
$2021-07-01 15:40:21, 7024346, 7027878, 0.0815772, -0.2810, 42.25528, 29.52087, 100.7, 8.20, nan, nan
$2021-07-01 15:40:23, 7023970, 7027512, 0.0816252, 0.1395, 42.21714, 29.53422, 100.7, 8.20, nan, nan
$2021-07-01 15:40:25, 7023608, 7027147, 0.0818291, 0.5971, 42.25833, 29.53422, 100.7, 8.20, nan, nan
$2021-07-01 15:40:27, 7023227, 7026806, 0.0819730, 0.4188, 42.18662, 29.52087, 100.7, 8.20, nan, nan
$2021-07-01 15:40:29, 7022892, 7026457, 0.0820330, 0.1764, 42.21408, 29.52087, 100.4, 8.20, nan, nan
$2021-07-01 15:40:31, 7022531, 7026125, 0.0820689, 0.1046, 42.20035, 29.52087, 100.7, 8.20, nan, nan
$2021-07-01 15:40:33, 7022152, 7025755, 0.0821169, 0.1406, 42.25833, 29.54757, 100.4, 8.20, nan, nan
$2021-07-01 15:40:35, 7021838, 7025462, 0.0821589, 0.1219, 42.25833, 29.54757, 100.7, 8.20, nan, nan
$2021-07-01 15:40:37, 7021480, 7025122, 0.0821528, -0.0174, 42.20493, 29.56359, 100.7, 8.20, nan, nan
$2021-07-01 15:40:39, 7021149, 7024809, 0.0821769, 0.0703, 42.12101, 29.56359, 100.4, 8.20, nan, nan
$2021-07-01 15:40:41, 7020819, 7024491, 0.0821589, -0.0529, 42.15000, 29.57694, 100.4, 8.20, nan, nan
$2021-07-01 15:40:43, 7020458, 7024140, 0.0821769, 0.0528, 42.10880, 29.57694, 100.4, 8.20, nan, nan
$2021-07-01 15:40:45, 7020101, 7023800, 0.0822248, 0.1403, 42.12101, 29.56359, 100.4, 8.20, nan, nan
$2021-07-01 15:40:47, 7019761, 7023489, 0.0822188, -0.0167, 42.09507, 29.56359, 100.4, 8.20, nan, nan
$2021-07-01 15:40:49, 7019399, 7023144, 0.0821409, -0.2261, 42.02487, 29.57694, 100.7, 8.20, nan, nan
$2021-07-01 15:40:51, 7019068, 7022810, 0.0820869, -0.1587, 42.03861, 29.57694, 100.4, 8.20, nan, nan
$2021-07-01 15:40:53, 7018725, 7022492, 0.0820749, -0.0347, 42.04013, 29.59029, 100.7, 8.20, nan, nan
$2021-07-01 15:40:55, 7018392, 7022167, 0.0821349, 0.1748, 42.04319, 29.61967, 100.7, 8.20, nan, nan
$2021-07-01 15:40:57, 7018077, 7021838, 0.0822548, 0.3480, 41.98368, 29.59029, 100.7, 8.20, nan, nan
$2021-07-01 15:40:59, 7017752, 7021529, 0.0824287, 0.5076, 41.99741, 29.59029, 100.4, 8.20, nan, nan
$2021-07-01 15:41:01, 7017461, 7021217, 0.0826626, 0.6788, 42.01267, 29.59029, 100.4, 8.20, nan, nan
$2021-07-01 15:41:03, 7017073, 7020876, 0.0828244, 0.4704, 41.98520, 29.60365, 100.7, 8.20, nan, nan
$2021-07-01 15:41:05, 7016728, 7020553, 0.0827885, -0.1042, 41.97452, 29.60365, 100.4, 8.20, nan, nan
$2021-07-01 15:41:07, 7016433, 7020268, 0.0826865, -0.2970, 41.97605, 29.63302, 100.4, 8.20, nan, nan
$2021-07-01 15:41:09, 7016111, 7019925, 0.0826746, -0.0350, 41.93332, 29.61967, 100.7, 8.20, nan, nan
$2021-07-01 15:41:11, 7015773, 7019605, 0.0828664, 0.5601, 41.93332, 29.61967, 100.4, 8.20, nan, nan
$2021-07-01 15:41:13, 7015440, 7019272, 0.0830583, 0.5546, 41.91959, 29.63302, 100.7, 8.20, nan, nan
$2021-07-01 15:41:15, 7015122, 7018937, 0.0832442, 0.5428, 41.93485, 29.64637, 100.7, 8.20, nan, nan
$2021-07-01 15:41:17, 7014780, 7018633, 0.0834241, 0.5249, 41.91959, 29.63302, 100.4, 8.20, nan, nan
$2021-07-01 15:41:20, 7014433, 7018300, 0.0834901, 0.1934, 41.91959, 29.63302, 100.4, 8.20, nan, nan
$2021-07-01 15:41:22, 7014117, 7018002, 0.0834541, -0.1056, 41.97910, 29.64637, 100.4, 8.20, nan, nan
$2021-07-01 15:41:23, 7013798, 7017681, 0.0834061, -0.1405, 41.97910, 29.64637, 100.4, 8.20, nan, nan
$2021-07-01 15:41:25, 7013469, 7017380, 0.0834361, 0.0876, 41.97910, 29.64637, 100.4, 8.20, nan, nan
$2021-07-01 15:41:28, 7013138, 7017066, 0.0834241, -0.0352, 41.97605, 29.63302, 100.4, 8.20, nan, nan
$2021-07-01 15:41:30, 7012822, 7016746, 0.0834001, -0.0706, 41.93485, 29.64637, 100.4, 8.20, nan, nan
$2021-07-01 15:41:31, 7012497, 7016456, 0.0833941, -0.0174, 41.86618, 29.65972, 100.4, 8.20, nan, nan
$2021-07-01 15:41:33, 7012184, 7016140, 0.0834241, 0.0874, 41.83871, 29.65972, 100.4, 8.20, nan, nan
$2021-07-01 15:41:36, 7011855, 7015810, 0.0834901, 0.1922, 41.91196, 29.70245, 100.4, 8.20, nan, nan
$2021-07-01 15:41:38, 7011570, 7015519, 0.0836639, 0.5072, 41.90738, 29.64637, 100.4, 8.20, nan, nan
$2021-07-01 15:41:40, 7011234, 7015213, 0.0838438, 0.5250, 41.88296, 29.68910, 100.4, 8.20, nan, nan
$2021-07-01 15:41:42, 7010927, 7014915, 0.0838858, 0.1193, 41.82803, 29.67574, 100.4, 8.20, nan, nan
$2021-07-01 15:41:44, 7010599, 7014592, 0.0838618, -0.0701, 41.84176, 29.67574, 100.4, 8.20, nan, nan
$2021-07-01 15:41:46, 7010250, 7014262, 0.0838558, -0.0174, 41.84176, 29.67574, 100.4, 8.20, nan, nan
$2021-07-01 15:41:48, 7009974, 7013995, 0.0838918, 0.1051, 41.81430, 29.67574, 100.4, 8.20, nan, nan
$2021-07-01 15:41:50, 7009638, 7013679, 0.0838798, -0.0350, 41.84329, 29.70245, 100.4, 8.20, nan, nan
$2021-07-01 15:41:52, 7009323, 7013393, 0.0838378, -0.1229, 41.78836, 29.71581, 100.4, 8.20, nan, nan
$2021-07-01 15:41:54, 7009014, 7013097, 0.0837598, -0.2265, 41.81430, 29.68910, 100.4, 8.20, nan, nan
$2021-07-01 15:41:56, 7008710, 7012800, 0.0836639, -0.2807, 41.77310, 29.68910, 100.4, 8.20, nan, nan
$2021-07-01 15:41:58, 7008379, 7012436, 0.0837359, 0.2094, 41.70596, 29.71581, 100.4, 8.20, nan, nan
$2021-07-01 15:42:00, 7008072, 7012141, 0.0839817, 0.7232, 41.69222, 29.71581, 100.4, 8.20, nan, nan
$2021-07-01 15:42:02, 7007755, 7011845, 0.0842215, 0.6988, 41.77768, 29.73183, 100.4, 8.20, nan, nan
$2021-07-01 15:42:04, 7007408, 7011547, 0.0842456, 0.0700, 41.77768, 29.73183, 100.4, 8.20, nan, nan
$2021-07-01 15:42:06, 7007124, 7011246, 0.0841256, -0.3511, 41.80209, 29.71581, 100.4, 8.20, nan, nan
$2021-07-01 15:42:08, 7006820, 7010970, 0.0840657, -0.1753, 41.76089, 29.71581, 100.4, 8.20, nan, nan
$2021-07-01 15:42:10, 7006523, 7010665, 0.0841076, 0.1230, 41.80667, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:12, 7006227, 7010372, 0.0842096, 0.2985, 41.73648, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:14, 7005913, 7010038, 0.0844135, 0.5940, 41.70901, 29.73183, 100.4, 8.20, nan, nan
$2021-07-01 15:42:16, 7005585, 7009762, 0.0845634, 0.4360, 41.69528, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:18, 7005304, 7009440, 0.0846713, 0.3118, 41.66781, 29.75853, 100.4, 8.20, nan, nan
$2021-07-01 15:42:20, 7005006, 7009171, 0.0847792, 0.3137, 41.65102, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:22, 7004727, 7008883, 0.0849471, 0.4917, 41.68154, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:24, 7004400, 7008580, 0.0850551, 0.3146, 41.69680, 29.77188, 100.4, 8.20, nan, nan
$2021-07-01 15:42:26, 7004105, 7008308, 0.0850790, 0.0697, 41.69528, 29.74518, 100.4, 8.20, nan, nan
$2021-07-01 15:42:28, 7003804, 7008005, 0.0850670, -0.0351, 41.64034, 29.75853, 100.4, 8.20, nan, nan
$2021-07-01 15:42:30, 7003489, 7007671, 0.0851270, 0.1747, 41.72275, 29.75853, 100.4, 8.20, nan, nan
$2021-07-01 15:42:32, 7003156, 7007336, 0.0853848, 0.7522, 41.64187, 29.78790, 100.4, 8.20, nan, nan
$2021-07-01 15:42:34, 7002714, 7006718, 0.0860624, 1.9713, 41.72427, 29.78790, 100.4, 8.20, nan, nan
$2021-07-01 15:42:36, 7002285, 7006435, 0.0868718, 2.3559, 42.20493, 29.80125, 100.4, 8.20, nan, nan
$2021-07-01 15:42:38, 7002120, 7006302, 0.0871776, 0.8876, 42.69322, 29.78790, 100.4, 8.20, nan, nan
$2021-07-01 15:42:40, 7001894, 7006087, 0.0868179, -1.0483, 42.65202, 29.80125, 100.4, 8.20, nan, nan
$2021-07-01 15:42:42, 7001632, 7005827, 0.0865120, -0.8943, 42.46891, 29.78790, 100.4, 8.20, nan, nan
$2021-07-01 15:42:44, 7001377, 7005590, 0.0865120, 0.0000, 42.27664, 29.81461, 100.4, 8.20, nan, nan
$2021-07-01 15:42:46, 7001104, 7005322, 0.0865900, 0.2275, 42.06607, 29.81461, 100.4, 8.20, nan, nan
$2021-07-01 15:42:48, 7000801, 7005023, 0.0866860, 0.2798, 41.93943, 29.81461, 100.4, 8.20, nan, nan
$2021-07-01 15:42:50, 7000500, 7004757, 0.0867879, 0.2875, 41.83261, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:42:52, 7000201, 7004454, 0.0868119, 0.0706, 41.73190, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:42:54, 6999921, 7004200, 0.0867999, -0.0345, 41.72885, 29.81461, 100.4, 8.20, nan, nan
$2021-07-01 15:42:56, 6999659, 7003948, 0.0868239, 0.0704, 41.67239, 29.80125, 100.4, 8.20, nan, nan
$2021-07-01 15:42:58, 6999372, 7003695, 0.0867879, -0.1050, 41.57778, 29.82796, 100.4, 8.20, nan, nan
$2021-07-01 15:43:00, 6999080, 7003403, 0.0866919, -0.2799, 41.50759, 29.82796, 100.4, 8.20, nan, nan
$2021-07-01 15:43:02, 6998800, 7003142, 0.0866440, -0.1397, 41.48013, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:43:04, 6998512, 7002878, 0.0866020, -0.1224, 41.44045, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:43:06, 6998211, 7002559, 0.0866260, 0.0698, 41.39925, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:08, 6997918, 7002301, 0.0866979, 0.2097, 41.37026, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:43:10, 6997640, 7002037, 0.0867519, 0.1572, 41.37026, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:12, 6997375, 7001757, 0.0867699, 0.0521, 41.37026, 29.84398, 100.4, 8.20, nan, nan
$2021-07-01 15:43:14, 6997077, 7001474, 0.0868539, 0.2435, 41.32906, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:16, 6996788, 7001220, 0.0869378, 0.2461, 41.31533, 29.87068, 100.4, 8.20, nan, nan
$2021-07-01 15:43:18, 6996493, 7000910, 0.0869437, 0.0173, 41.30159, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:20, 6996202, 7000649, 0.0869437, 0.0000, 41.28786, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:22, 6995922, 7000355, 0.0870097, 0.1926, 41.31228, 29.85733, 100.4, 8.20, nan, nan
$2021-07-01 15:43:24, 6995640, 7000084, 0.0871117, 0.2965, 41.30617, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:26, 6995391, 6999833, 0.0872856, 0.5051, 41.23293, 29.88403, 100.4, 8.20, nan, nan
$2021-07-01 15:43:28, 6995111, 6999560, 0.0874894, 0.5937, 41.26497, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:30, 6994845, 6999305, 0.0876393, 0.4410, 41.20699, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:32, 6994548, 6998998, 0.0878012, 0.4720, 41.15053, 29.88403, 100.4, 8.20, nan, nan
$2021-07-01 15:43:34, 6994241, 6998711, 0.0879451, 0.4183, 41.15206, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:36, 6993980, 6998483, 0.0879811, 0.1052, 41.19173, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:38, 6993731, 6998203, 0.0879811, 0.0000, 41.19173, 29.90005, 100.4, 8.20, nan, nan
$2021-07-01 15:43:40, 6993429, 6997929, 0.0880471, 0.1913, 41.19326, 29.91341, 100.4, 8.20, nan, nan
