$2021-07-03 00:27:45, 7300283, 7060926, 2.7898800, 0.1362, 51.55261, 25.80911, 99.7, 7.03, 45.52235, -122.68420
$2021-07-03 00:27:47, 7300288, 7060907, 2.7899499, 0.2046, 51.55261, 25.80911, 99.7, 7.03, 45.52235, -122.68420
$2021-07-03 00:27:49, 7300300, 7060918, 2.7900429, 0.2729, 51.51598, 25.82514, 99.7, 7.03, 45.52235, -122.68420
$2021-07-03 00:27:51, 7300317, 7060916, 2.7901590, 0.3393, 51.54192, 25.80911, 100.0, 7.03, 45.52235, -122.68420
$2021-07-03 00:27:53, 7300311, 7060915, 2.7902403, 0.2388, 51.56634, 25.80911, 99.7, 7.03, 45.52235, -122.68420
$2021-07-03 00:27:55, 7300313, 7060877, 2.7903681, 0.3754, 51.59686, 25.83849, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:27:57, 7300296, 7060867, 2.7905655, 0.5795, 51.56939, 25.82514, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:27:59, 7300312, 7060901, 2.7906699, 0.3068, 51.56939, 25.82514, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:01, 7300307, 7060897, 2.7906120, -0.1701, 51.61974, 25.80911, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:03, 7300324, 7060914, 2.7904725, -0.4099, 51.60296, 25.79576, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:05, 7300337, 7060911, 2.7904260, -0.1366, 51.59686, 25.83849, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:07, 7300353, 7060927, 2.7904608, 0.1021, 51.59686, 25.83849, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:09, 7300377, 7060913, 2.7905886, 0.3752, 51.58007, 25.80911, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:11, 7300374, 7060919, 2.7907512, 0.4779, 51.64416, 25.82514, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:13, 7300367, 7060929, 2.7908559, 0.3073, 51.60754, 25.82514, 99.7, 7.03, 45.52235, -122.68414
$2021-07-03 00:28:15, 7300385, 7060926, 2.7908211, -0.1023, 51.62127, 25.82514, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:17, 7300394, 7060934, 2.7908325, 0.0336, 51.65637, 25.80911, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:19, 7300421, 7060970, 2.7908325, 0.0000, 51.67010, 25.80911, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:21, 7300440, 7060985, 2.7908211, -0.0335, 51.59686, 25.83849, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:23, 7300449, 7061001, 2.7907281, -0.2733, 51.64874, 25.85184, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:25, 7300465, 7061021, 2.7907047, -0.0691, 51.61974, 25.80911, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:27, 7300487, 7061035, 2.7906699, -0.1028, 51.62127, 25.82514, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:29, 7300496, 7061040, 2.7906933, 0.0686, 51.63348, 25.82514, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:31, 7300509, 7061068, 2.7907047, 0.0336, 51.63348, 25.82514, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:33, 7300556, 7061088, 2.7907047, 0.0000, 51.63348, 25.82514, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:35, 7300560, 7061067, 2.7907860, 0.2404, 51.64263, 25.80911, 99.7, 7.03, 45.52240, -122.68395
$2021-07-03 00:28:37, 7300586, 7061077, 2.7910068, 0.6510, 51.64263, 25.80911, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:39, 7300599, 7061084, 2.7912390, 0.6825, 51.60601, 25.80911, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:41, 7300610, 7061090, 2.7913668, 0.3763, 51.59228, 25.79576, 99.3, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:43, 7300678, 7061110, 2.7914946, 0.3795, 51.61974, 25.80911, 99.3, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:45, 7300689, 7061115, 2.7917385, 0.7197, 51.63958, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:47, 7300716, 7061132, 2.7919939, 0.7504, 51.63958, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:49, 7300750, 7061162, 2.7921565, 0.4771, 51.65179, 25.78241, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:51, 7300752, 7061164, 2.7921681, 0.0343, 51.63043, 25.80911, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:53, 7300783, 7061186, 2.7922029, 0.1014, 51.63043, 25.80911, 99.3, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:55, 7300804, 7061207, 2.7922494, 0.1366, 51.63348, 25.82514, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:57, 7300852, 7061244, 2.7922843, 0.1021, 51.65637, 25.80911, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:28:59, 7300897, 7061259, 2.7924006, 0.3421, 51.61669, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:01, 7300916, 7061266, 2.7925398, 0.4084, 51.63958, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:03, 7300941, 7061293, 2.7927489, 0.6142, 51.63043, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:05, 7300988, 7061334, 2.7928417, 0.2724, 51.63043, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:07, 7301050, 7061367, 2.7929115, 0.2046, 51.59380, 25.82514, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:09, 7301104, 7061436, 2.7930043, 0.2734, 51.59228, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:11, 7301157, 7061480, 2.7930276, 0.0685, 51.61669, 25.79576, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:13, 7301185, 7061511, 2.7930043, -0.0687, 51.60143, 25.78241, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:15, 7301214, 7061532, 2.7929463, -0.1701, 51.59228, 25.80911, 99.7, 7.03, 45.52238, -122.68384
$2021-07-03 00:29:17, 7301266, 7061560, 2.7929811, 0.1000, 51.53735, 25.78241, 99.3, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:19, 7301325, 7061595, 2.7931204, 0.4087, 51.58923, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:21, 7301327, 7061604, 2.7932947, 0.5114, 51.60296, 25.79576, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:23, 7301382, 7061633, 2.7933993, 0.3073, 51.53735, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:25, 7301423, 7061694, 2.7934108, 0.0337, 51.62890, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:27, 7301452, 7061722, 2.7933645, -0.1360, 51.60601, 25.80911, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:29, 7301485, 7061725, 2.7933178, -0.1372, 51.57855, 25.79576, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:31, 7301543, 7061740, 2.7934456, 0.3748, 51.55108, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:33, 7301614, 7061820, 2.7937245, 0.7833, 51.57855, 25.79576, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:35, 7301697, 7061860, 2.7939799, 0.7464, 51.60296, 25.79576, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:37, 7301720, 7061854, 2.7942238, 0.7172, 51.61517, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:39, 7301770, 7061898, 2.7945139, 0.8514, 51.65179, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:41, 7301798, 7061916, 2.7947347, 0.6485, 51.65179, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:43, 7301858, 7061972, 2.7948391, 0.3067, 51.63805, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:45, 7301912, 7062004, 2.7949207, 0.2391, 51.66705, 25.79576, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:48, 7301967, 7062033, 2.7950833, 0.4776, 51.71587, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:29:50, 7301991, 7062055, 2.7952921, 0.6159, 51.72961, 25.78241, 99.3, 7.03, 45.52238, 0.16667
$2021-07-03 00:29:52, 7302060, 7062099, 2.7955012, 0.6153, 51.68993, 25.78241, 99.3, 7.03, 45.52238, 0.16667
$2021-07-03 00:29:54, 7302102, 7062121, 2.7956872, 0.5468, 51.74487, 25.79576, 99.7, 7.03, 45.52238, 0.16667
$2021-07-03 00:29:56, 7302129, 7062160, 2.7958381, 0.4446, 51.75402, 25.76906, 99.3, 7.03, 45.52238, 0.16667
$2021-07-03 00:29:58, 7302206, 7062211, 2.7959077, 0.2046, 51.75707, 25.79576, 99.7, 7.03, 45.52238, 0.16667
$2021-07-03 00:30:00, 7302288, 7062280, 2.7959774, 0.2044, 51.75707, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:02, 7302326, 7062320, 2.7960820, 0.3070, 51.76624, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:04, 7302406, 7062381, 2.7961864, 0.3069, 51.74334, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:06, 7302458, 7062411, 2.7962792, 0.2723, 51.72961, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:08, 7302497, 7062456, 2.7964070, 0.3756, 51.72656, 25.76906, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:10, 7302539, 7062514, 2.7964303, 0.0686, 51.76624, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:12, 7302607, 7062548, 2.7963839, -0.1370, 51.76319, 25.76906, 99.3, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:14, 7302668, 7062609, 2.7963955, 0.0343, 51.74334, 25.78241, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:16, 7302724, 7062658, 2.7965117, 0.3416, 51.74029, 25.76906, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:18, 7302783, 7062686, 2.7966044, 0.2722, 51.76319, 25.76906, 99.7, 7.03, 45.52238, -122.68407
$2021-07-03 00:30:20, 7302847, 7062749, 2.7967207, 0.3418, 51.76624, 25.78241, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:22, 7302920, 7062808, 2.7968833, 0.4771, 51.76319, 25.76906, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:24, 7302990, 7062849, 2.7970343, 0.4433, 51.80286, 25.76906, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:26, 7303041, 7062895, 2.7971969, 0.4771, 51.79065, 25.76906, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:28, 7303111, 7062967, 2.7973478, 0.4435, 51.72961, 25.78241, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:30, 7303180, 7063015, 2.7974057, 0.1722, 51.68841, 25.76906, 99.3, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:32, 7303243, 7063061, 2.7974756, 0.2060, 51.70214, 25.76906, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:34, 7303288, 7063096, 2.7976265, 0.4424, 51.71282, 25.75304, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:36, 7303380, 7063169, 2.7977543, 0.3752, 51.68536, 25.75304, 99.7, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:38, 7303413, 7063185, 2.7978935, 0.4065, 51.68536, 25.75304, 100.0, 7.03, 45.52236, -122.68397
$2021-07-03 00:30:40, 7303493, 7063231, 2.7980678, 0.5166, 51.64874, 25.76906, 99.3, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:42, 7303548, 7063250, 2.7983696, 0.8902, 51.68383, 25.73969, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:44, 7303609, 7063322, 2.7986600, 0.8571, 51.64721, 25.75304, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:46, 7303670, 7063348, 2.7988343, 0.5115, 51.65789, 25.73969, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:48, 7303728, 7063374, 2.7990084, 0.5119, 51.67162, 25.73969, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:50, 7303770, 7063398, 2.7992756, 0.7891, 51.71282, 25.75304, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:52, 7303833, 7063414, 2.7996123, 0.9988, 51.69756, 25.73969, 99.3, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:54, 7303889, 7063445, 2.7999609, 1.0263, 51.70825, 25.72634, 99.3, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:56, 7303972, 7063518, 2.8002744, 0.9242, 51.77234, 25.73969, 99.3, 7.03, 45.52225, -122.68395
$2021-07-03 00:30:58, 7304057, 7063562, 2.8005066, 0.6818, 51.73876, 25.75304, 99.7, 7.03, 45.52225, -122.68395
$2021-07-03 00:31:00, 7304101, 7063545, 2.8008666, 1.0054, 51.70214, 25.76906, 99.3, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:02, 7304185, 7063604, 2.8013659, 1.4799, 51.72198, 25.73969, 99.3, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:04, 7304240, 7063636, 2.8018303, 1.3676, 51.75861, 25.72634, 99.3, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:06, 7304302, 7063675, 2.8021671, 0.9924, 51.79981, 25.73969, 99.3, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:08, 7304377, 7063723, 2.8023994, 0.6825, 51.77234, 25.73969, 99.7, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:10, 7304438, 7063766, 2.8026433, 0.7062, 51.78455, 25.72634, 99.7, 7.03, 45.52232, -122.68379
$2021-07-03 00:31:12, 7304523, 7063822, 2.8028872, 0.7196, 51.73876, 25.75304, 99.3, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:14, 7304577, 7063861, 2.8031077, 0.6478, 51.81201, 25.73969, 99.7, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:16, 7304643, 7063893, 2.8033516, 0.7175, 51.85321, 25.75304, 99.3, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:18, 7304703, 7063915, 2.8036652, 0.9249, 51.77539, 25.75304, 99.3, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:20, 7304808, 7063994, 2.8040369, 1.1002, 51.80744, 25.71298, 99.7, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:22, 7304903, 7064033, 2.8044434, 1.1576, 51.83643, 25.72634, 99.3, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:24, 7304962, 7064074, 2.8048613, 1.2301, 51.80896, 25.72634, 99.3, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:26, 7305034, 7064121, 2.8052096, 1.0269, 51.83948, 25.73969, 99.7, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:28, 7305107, 7064161, 2.8055231, 0.9194, 51.85016, 25.73969, 99.7, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:30, 7305182, 7064227, 2.8057785, 0.7509, 51.82117, 25.71298, 99.7, 7.03, 45.52233, -122.68379
$2021-07-03 00:31:32, 7305243, 7064257, 2.8060225, 0.7143, 51.88526, 25.72634, 99.7, 7.03, 45.52233, -122.68397
$2021-07-03 00:31:34, 7305343, 7064284, 2.8063128, 0.8533, 51.86237, 25.72634, 99.7, 7.03, 45.52233, -122.68397
$2021-07-03 00:31:36, 7305411, 7064327, 2.8068004, 1.4295, 51.84864, 25.72634, 99.7, 7.03, 45.52233, -122.68397
$2021-07-03 00:31:38, 7305508, 7064412, 2.8073112, 1.5082, 51.89441, 25.69696, 99.3, 7.03, 45.52233, -122.68397
$2021-07-03 00:31:40, 7305598, 7064456, 2.8076248, 0.9222, 51.87610, 25.72634, 99.7, 7.03, 45.52233, -122.68397
$2021-07-03 00:31:42, 7305681, 7064519, 2.8079152, 0.8522, 51.89899, 25.72634, 99.7, 7.03, 45.52234, -122.68388
$2021-07-03 00:31:44, 7305770, 7064580, 2.8082404, 0.9543, 51.88526, 25.72634, 99.7, 7.03, 45.52234, -122.68388
$2021-07-03 00:31:46, 7305824, 7064630, 2.8085306, 0.8548, 51.87763, 25.73969, 99.3, 7.03, 45.52234, -122.68388
$2021-07-03 00:31:48, 7305892, 7064678, 2.8086931, 0.4791, 51.86237, 25.72634, 99.3, 7.03, 45.52234, -122.68388
$2021-07-03 00:31:50, 7305960, 7064742, 2.8088326, 0.4099, 51.90814, 25.69696, 99.7, 7.03, 45.52234, -122.68388
$2021-07-03 00:31:52, 7306054, 7064793, 2.8089836, 0.4429, 51.84558, 25.71298, 99.7, 7.03, 45.52233, -122.68388
$2021-07-03 00:31:54, 7306134, 7064851, 2.8092041, 0.6500, 51.85932, 25.71298, 99.3, 7.03, 45.52233, -122.68388
$2021-07-03 00:31:56, 7306206, 7064914, 2.8094713, 0.7842, 51.87305, 25.71298, 99.7, 7.03, 45.52233, -122.68388
$2021-07-03 00:31:58, 7306281, 7064976, 2.8096685, 0.5800, 51.90814, 25.69696, 99.7, 7.03, 45.52233, -122.68388
$2021-07-03 00:32:00, 7306382, 7065038, 2.8097847, 0.3409, 51.92188, 25.69696, 99.7, 7.03, 45.52233, -122.68388
$2021-07-03 00:32:02, 7306436, 7065086, 2.8099704, 0.5466, 51.93714, 25.72634, 99.3, 7.03, 45.52233, -122.68391
$2021-07-03 00:32:04, 7306560, 7065188, 2.8101563, 0.5481, 51.92188, 25.69696, 99.3, 7.03, 45.52233, -122.68391
$2021-07-03 00:32:06, 7306656, 7065252, 2.8103538, 0.5816, 51.94477, 25.68361, 99.3, 7.03, 45.52233, -122.68391
$2021-07-03 00:32:08, 7306744, 7065305, 2.8105976, 0.7189, 51.92188, 25.69696, 99.3, 7.03, 45.52233, -122.68391
$2021-07-03 00:32:10, 7306811, 7065369, 2.8108764, 0.8219, 51.93256, 25.69696, 99.3, 7.03, 45.52233, -122.68391
$2021-07-03 00:32:12, 7306905, 7065423, 2.8111200, 0.7204, 51.90509, 25.68361, 99.7, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:14, 7306983, 7065469, 2.8113640, 0.7221, 51.93561, 25.71298, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:16, 7307120, 7065573, 2.8116775, 0.9232, 51.97376, 25.71298, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:18, 7307204, 7065619, 2.8120489, 1.0965, 51.97223, 25.69696, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:20, 7307272, 7065655, 2.8124321, 1.1287, 51.97223, 25.69696, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:22, 7307364, 7065722, 2.8128037, 1.0995, 51.97223, 25.69696, 99.0, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:24, 7307454, 7065775, 2.8131636, 1.0599, 51.93256, 25.69696, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:26, 7307531, 7065846, 2.8134539, 0.8559, 51.94477, 25.68361, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:28, 7307618, 7065943, 2.8135817, 0.3760, 51.98291, 25.68361, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:30, 7307699, 7066004, 2.8135817, 0.0000, 51.95545, 25.67026, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:32, 7307807, 7066080, 2.8136048, 0.0684, 51.99970, 25.69696, 99.3, 7.03, 45.52232, -122.68406
$2021-07-03 00:32:34, 7307910, 7066156, 2.8137674, 0.4810, 51.99207, 25.65691, 99.0, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:36, 7307995, 7066226, 2.8140345, 0.7878, 52.00580, 25.68361, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:38, 7308110, 7066301, 2.8142784, 0.7182, 52.00885, 25.69696, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:40, 7308187, 7066378, 2.8144989, 0.6523, 51.98139, 25.67026, 99.0, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:42, 7308294, 7066482, 2.8146501, 0.4448, 52.01953, 25.68361, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:44, 7308385, 7066542, 2.8146963, 0.1365, 51.98291, 25.68361, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:46, 7308505, 7066602, 2.8148589, 0.4790, 52.00122, 25.64089, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:48, 7308594, 7066692, 2.8151724, 0.9231, 52.00580, 25.67026, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:50, 7308671, 7066767, 2.8153698, 0.5816, 52.00580, 25.67026, 99.3, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:52, 7308746, 7066830, 2.8154163, 0.1366, 52.06836, 25.65691, 99.7, 7.03, 45.52236, -122.68405
$2021-07-03 00:32:54, 7308851, 7066921, 2.8154047, -0.0346, 52.01801, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:32:56, 7308930, 7067005, 2.8154278, 0.0686, 52.01801, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:32:58, 7309032, 7067074, 2.8154626, 0.1034, 52.02869, 25.65691, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:00, 7309103, 7067148, 2.8155208, 0.1722, 52.03174, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:02, 7309192, 7067209, 2.8156252, 0.3074, 52.01801, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:04, 7309268, 7067275, 2.8157182, 0.2761, 51.99512, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:06, 7309367, 7067345, 2.8158691, 0.4466, 52.00580, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:08, 7309491, 7067440, 2.8161013, 0.6852, 52.00580, 25.68361, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:10, 7309582, 7067544, 2.8163104, 0.6153, 51.97834, 25.65691, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:12, 7309686, 7067638, 2.8163915, 0.2388, 52.01801, 25.67026, 99.3, 7.03, 45.52236, -122.68410
$2021-07-03 00:33:14, 7309741, 7067672, 2.8164034, 0.0352, 52.01801, 25.67026, 99.0, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:16, 7309838, 7067736, 2.8164961, 0.2732, 51.96765, 25.65691, 99.7, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:18, 7309942, 7067840, 2.8166702, 0.5135, 52.01496, 25.65691, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:20, 7310016, 7067913, 2.8167866, 0.3426, 51.97834, 25.65691, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:22, 7310112, 7067971, 2.8168213, 0.1025, 51.97681, 25.64089, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:24, 7310203, 7068047, 2.8169258, 0.2905, 52.00428, 25.65691, 99.7, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:27, 7310282, 7068107, 2.8171229, 0.5868, 51.95545, 25.67026, 99.0, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:29, 7310360, 7068166, 2.8173321, 0.6166, 52.01496, 25.65691, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:31, 7310459, 7068232, 2.8175528, 0.6501, 52.02716, 25.64089, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:33, 7310590, 7068341, 2.8177965, 0.7161, 51.99665, 25.68361, 99.7, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:35, 7310680, 7068401, 2.8180983, 0.8744, 52.00122, 25.64089, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:37, 7310771, 7068494, 2.8183191, 0.6527, 51.97681, 25.64089, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:39, 7310855, 7068567, 2.8184469, 0.3791, 51.99054, 25.64089, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:41, 7310923, 7068640, 2.8184469, 0.0000, 51.98749, 25.62753, 99.3, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:43, 7311007, 7068700, 2.8184002, -0.1372, 51.99207, 25.65691, 99.7, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:45, 7311099, 7068779, 2.8184584, 0.1677, 52.05158, 25.64089, 99.7, 7.03, 45.52240, -122.68393
$2021-07-03 00:33:47, 7311197, 7068862, 2.8185744, 0.3438, 52.04090, 25.64089, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:49, 7311267, 7068931, 2.8186789, 0.3067, 52.04090, 25.64089, 99.7, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:51, 7311372, 7068985, 2.8188300, 0.4457, 52.01038, 25.62753, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:53, 7311454, 7069011, 2.8191435, 0.9279, 51.99054, 25.64089, 99.0, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:55, 7311561, 7069088, 2.8196425, 1.4812, 52.04090, 25.64089, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:57, 7311629, 7069164, 2.8200722, 1.2726, 52.02716, 25.64089, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:33:59, 7311710, 7069242, 2.8202348, 0.4790, 52.02411, 25.62753, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:34:01, 7311768, 7069299, 2.8201883, -0.1370, 51.99665, 25.61418, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:34:03, 7311878, 7069382, 2.8201418, -0.1371, 52.10498, 25.64089, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:34:05, 7311982, 7069474, 2.8202114, 0.2049, 52.06531, 25.64089, 99.3, 7.03, 45.52243, -122.68405
$2021-07-03 00:34:07, 7312054, 7069579, 2.8202462, 0.1027, 52.06378, 25.62753, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:09, 7312159, 7069648, 2.8201652, -0.2388, 52.11566, 25.62753, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:11, 7312241, 7069709, 2.8201534, -0.0347, 52.10498, 25.64089, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:13, 7312304, 7069710, 2.8203857, 0.6858, 52.11566, 25.62753, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:15, 7312374, 7069767, 2.8208036, 1.2343, 52.12482, 25.61418, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:17, 7312486, 7069823, 2.8212333, 1.2670, 52.12482, 25.61418, 99.3, 7.03, 45.52247, -122.68405
$2021-07-03 00:34:19, 7312559, 7069868, 2.8216629, 1.2424, 52.12482, 25.61418, 99.3, 7.03, 45.52247, -122.68405
